1 | General | 357 | Info | 2019-05-16 04:47:34 |  | Iniciando Robot.
1 | 0 | 357 | Info | 2019-05-16 04:55:47 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1176573.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:48 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:49 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:50 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0991602.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:50 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:52 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:52 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1102106.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:52 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:54 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:55 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1184058.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:55 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:55:57 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:55:57 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1107613.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:55:58 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:00 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:00 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1191487.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:00 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:02 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:03 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1112404.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:03 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:04 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:05 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1197825.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:05 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:07 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:07 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1001659.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:08 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:10 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:10 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1115588.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:11 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:12 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:13 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1126428.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:13 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:15 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:15 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1129664.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:16 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:17 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:18 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1048699.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:18 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:21 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:21 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1138544.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:22 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:24 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:24 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1063248.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:25 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:26 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:27 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1150135.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:27 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:29 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:29 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1068604.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:30 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:31 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:36 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1157524.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:36 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:39 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:40 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0905382.XLS
1 | 0 | 357 | Info | 2019-05-16 04:56:41 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:43 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:44 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1086127.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:44 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:46 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:47 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1162356.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:47 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:50 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:50 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0876104.XLS
1 | 0 | 357 | Info | 2019-05-16 04:56:51 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:53 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:53 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0905403.DOC
1 | 0 | 357 | Info | 2019-05-16 04:56:53 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:56:58 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:56:58 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0905402.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:56:58 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:00 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:01 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1090610.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:01 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:03 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:03 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1166096.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:03 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:05 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:06 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1092045.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:06 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:07 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:08 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1173002.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:08 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:10 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:10 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0986525.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:11 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:12 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:13 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1100210.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:13 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:15 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:15 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1183348.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:15 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:17 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:18 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1106866.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:18 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:20 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:20 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1189619.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:20 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:22 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:23 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1112052.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:23 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:25 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:25 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1195734.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:26 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:27 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:28 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0876102.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:28 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:30 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:30 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1000410.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:30 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:32 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:33 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1115371.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:33 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:35 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:35 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1125588.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:35 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:37 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:42 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1129394.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:42 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:44 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:45 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0891025.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:45 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:47 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:47 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1044769.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:47 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:49 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:50 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1138029.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:50 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:52 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:52 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1063070.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:52 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:54 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:54 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1149090.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:55 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:56 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:57 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1067250.XLS
1 | 0 | 357 | Info | 2019-05-16 04:57:57 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:57:59 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:57:59 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1155220.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:00 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:01 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:02 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0904623.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:02 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:04 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:04 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1085993.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:04 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:06 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:07 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1159753.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:07 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:09 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:09 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1168993.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:09 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:11 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:11 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1198520.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:11 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:12 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:13 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0905399.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:13 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:14 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:15 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1088518.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:15 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:16 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:16 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1161475.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:17 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:17 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:18 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1090616.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:18 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:19 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:19 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1093158.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:20 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:21 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:21 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:22 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:22 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1100226.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:22 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:23 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:24 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0876970.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:24 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:25 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:25 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1000430.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:25 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:26 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:27 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1040552.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:27 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:28 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:28 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1063126.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:29 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:29 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:30 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1067241.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:30 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:31 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:31 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0891063.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:32 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:32 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:33 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1085992.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:33 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:34 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:34 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0987789.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:35 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:35 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:36 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0876890.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:36 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:37 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:37 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0891206.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:38 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:38 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:39 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0904998.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:39 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:40 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:41 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1124078.XLSX
1 | 0 | 357 | Info | 2019-05-16 04:58:41 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:43 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:48 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1090617.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:48 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:49 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:50 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E1093166.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:50 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:52 |  | Realizando consulta a la BD
1 | 0 | 357 | Info | 2019-05-16 04:58:52 |  | Checkeando si existe archivo: \\192.168.2.5\worldox\wddata.2\WDDOCS\CLI-PVCI\069752\069752\235240\E0986663.XLS
1 | 0 | 357 | Info | 2019-05-16 04:58:52 |  | Copiando el archivo a la carpeta Temp
1 | 0 | 357 | Info | 2019-05-16 04:58:54 |  | Realizando consulta a la BD
